x,y,subsecundum_PA1_RUN1 logistic values
-40.2208333334173,-13.262499999825,9.315077E-4
-39.4958333334119,-13.262499999825,4.364207E-6
-39.0208333334084,-13.262499999825,7.301894E-8
-46.0458333334603,-13.2708333331584,0.0010519192
-43.3958333334407,-13.2708333331584,5.552302E-4
-42.1291666667647,-13.2708333331584,0.13185744
-41.4958333334267,-13.2708333331584,0.0019567215
-46.7291666667987,-13.2791666664918,1.6956536E-4
-45.7875000001251,-13.2791666664918,0.0016777111
-44.8291666667847,-13.2791666664918,0.031872954
-44.7125000001171,-13.2791666664918,0.03476237
-43.4708333334413,-13.2791666664918,6.387343E-4
-40.9291666667559,-13.2791666664918,8.927782E-4
-39.3208333334107,-13.2791666664918,1.8323267E-6
-39.1875000000763,-13.2791666664918,6.4002666E-7
-46.6458333334647,-13.2874999998252,1.4444096E-4
-44.1458333334463,-13.2874999998252,0.0049744286
-40.1791666667503,-13.2874999998252,8.588883E-4
-44.9958333334526,-13.2958333331586,0.019668495
-44.604166666783,-13.2958333331586,0.02727163
-42.6125000001016,-13.2958333331586,0.069517665
-42.3541666667664,-13.2958333331586,0.010175423
-41.079166666757,-13.2958333331586,5.6145806E-4
-40.6708333334206,-13.2958333331586,0.001353004
-45.6208333334572,-13.304166666492,0.0037434797
-44.3708333334479,-13.304166666492,0.024877226
-41.4875000000933,-13.304166666492,0.0018836819
-41.0458333334234,-13.304166666492,6.4185966E-4
-39.8375000000811,-13.304166666492,1.9700012E-5
-39.6291666667463,-13.304166666492,2.1977585E-5
-46.5125000001304,-13.3124999998254,1.5456497E-4
-45.8958333334592,-13.3124999998254,0.0017797915
-43.4291666667743,-13.3124999998254,8.060989E-4
-40.4375000000856,-13.3124999998254,0.0027611
-39.7958333334142,-13.3124999998254,3.846472E-5
-46.545833333464,-13.3208333331588,1.4213809E-4
-45.4875000001228,-13.3208333331588,0.0051886747
-45.320833333455,-13.3208333331588,0.011123185
-45.2291666667876,-13.3208333331588,0.01711945
-43.379166666774,-13.3208333331588,9.945545E-4
-42.5708333334346,-13.3208333331588,0.020837402
-40.8375000000885,-13.3208333331588,9.3027187E-4
-45.1125000001201,-13.3291666664922,0.01937558
-44.9458333334522,-13.3291666664922,0.033894222
-43.9208333334446,-13.3291666664922,0.0017507501
-42.8041666667697,-13.3291666664922,0.01961751
-45.6041666667904,-13.3374999998256,0.004469745
-45.0541666667863,-13.3374999998256,0.025458656
-40.6958333334208,-13.3374999998256,0.002144782
-39.8958333334149,-13.3374999998256,7.144481E-5
-39.5375000000789,-13.3374999998256,8.100181E-6
-46.6458333334647,-13.345833333159,1.5316025E-4
-43.7791666667769,-13.345833333159,0.0013829494
-41.4958333334267,-13.345833333159,0.0019542053
-39.2958333334105,-13.345833333159,1.366923E-6
-45.7791666667917,-13.3541666664924,0.0027037184
-44.6375000001166,-13.3541666664924,0.025651649
-42.979166666771,-13.3541666664924,0.010651141
-42.4125000001002,-13.3541666664924,0.026159054
-42.2291666667655,-13.3541666664924,0.050520074
-42.0875000000977,-13.3541666664924,0.14774783
-41.5458333334271,-13.3541666664924,0.0061597195
-41.0708333334236,-13.3541666664924,0.0010015424
-46.3208333334623,-13.3624999998258,2.5438736E-4
-46.2791666667954,-13.3624999998258,3.5244302E-4
-45.3708333334553,-13.3624999998258,0.013824538
-41.0458333334234,-13.3624999998258,0.0011543445
-46.3291666667957,-13.3708333331592,2.52011E-4
-45.1375000001203,-13.3708333331592,0.023535047
-44.8375000001181,-13.3708333331592,0.039726462
-43.4375000001077,-13.3708333331592,0.0011815274
-40.2958333334179,-13.3708333331592,0.001939096
-40.2375000000841,-13.3708333331592,0.002041635
-46.1958333334614,-13.3791666664926,7.301888E-4
-42.4208333334335,-13.3791666664926,0.028259853
-44.7791666667843,-13.387499999826,0.041189816
-44.3125000001142,-13.387499999826,0.013887343
-43.8375000001107,-13.387499999826,0.0018717501
-41.9125000000965,-13.387499999826,0.07956411
-41.754166666762,-13.387499999826,0.0038004564
-39.4625000000784,-13.387499999826,3.6152176E-6
-46.6375000001313,-13.3958333331594,1.4825747E-4
-45.8625000001256,-13.3958333331594,0.002764102
-45.1541666667871,-13.3958333331594,0.022435496
-44.9791666667858,-13.3958333331594,0.034316342
-44.0791666667791,-13.3958333331594,0.0049302913
-39.5208333334121,-13.3958333331594,1.3922678E-5
-38.9125000000743,-13.3958333331594,3.0776622E-8
-45.4375000001225,-13.4041666664928,0.012653011
-45.1625000001205,-13.4041666664928,0.019406129
-44.8458333334515,-13.4041666664928,0.035663884
-44.1875000001133,-13.4041666664928,0.008178887
-41.6958333334282,-13.4041666664928,0.0070429966
-45.4625000001227,-13.4124999998262,0.011910516
-45.0041666667859,-13.4124999998262,0.028134197
-43.5541666667752,-13.4124999998262,7.6326844E-4
-40.5875000000867,-13.4124999998262,0.004339473
-39.5875000000793,-13.4124999998262,3.9636612E-5
-39.2708333334103,-13.4124999998262,1.7777074E-6
-45.0208333334527,-13.4208333331597,0.03215321
-44.8625000001182,-13.4208333331597,0.03851424
-42.7458333334359,-13.4208333331597,0.037850384
-42.3958333334334,-13.4208333331597,0.032528594
-42.0875000000977,-13.4208333331597,0.059070192
-41.2541666667583,-13.4208333331597,6.3479354E-4
-41.1458333334241,-13.4208333331597,0.0012825008
-38.9375000000745,-13.4208333331597,3.3965545E-8
-38.9125000000743,-13.4208333331597,2.8679079E-8
-46.5541666667974,-13.4291666664931,1.033958E-4
-44.4708333334487,-13.4291666664931,0.011209042
-43.8708333334443,-13.4291666664931,0.0016622061
-43.2208333334395,-13.4291666664931,0.0020784943
-46.0041666667933,-13.4374999998265,0.0017121892
-40.1541666667501,-13.4374999998265,6.7184167E-4
-39.3041666667439,-13.4374999998265,2.4154003E-6
-45.7791666667917,-13.4458333331599,0.0029233259
-44.7958333334511,-13.4458333331599,0.05213767
-41.2541666667583,-13.4458333331599,6.262963E-4
-40.0625000000828,-13.4458333331599,2.8625457E-4
-39.9625000000821,-13.4458333331599,5.377636E-5
-46.3958333334629,-13.4541666664933,1.9056465E-4
-44.8958333334518,-13.4541666664933,0.043934718
-43.3208333334402,-13.4541666664933,0.002210551
-38.9041666667409,-13.4541666664933,2.4592735E-8
-43.3958333334407,-13.4624999998267,0.001565157
-42.0541666667642,-13.4624999998267,0.13747057
-41.2125000000913,-13.4624999998267,6.1763055E-4
-40.8708333334221,-13.4624999998267,0.0013503174
-46.46250000013,-13.4708333331601,1.2294893E-4
-46.1291666667943,-13.4708333331601,0.0026905225
-46.0625000001271,-13.4708333331601,0.0019570459
-45.3958333334555,-13.4708333331601,0.014775051
-45.0041666667859,-13.4708333331601,0.03140863
-41.2708333334251,-13.4708333331601,7.039417E-4
-40.995833333423,-13.4708333331601,0.001700947
-40.0375000000826,-13.4708333331601,1.6244833E-4
-45.2958333334548,-13.4791666664935,0.021799209
-44.5041666667823,-13.4791666664935,0.017872471
-43.337500000107,-13.4791666664935,0.0023900066
-47.0291666668009,-13.4874999998269,2.022038E-4
-41.8791666667629,-13.4874999998269,0.049163017
-40.0125000000824,-13.4874999998269,2.0894347E-4
-39.5541666667457,-13.4874999998269,1.802222E-5
-45.3291666667884,-13.4958333331603,0.013677907
-44.2625000001138,-13.4958333331603,0.010372715
-43.8791666667776,-13.4958333331603,0.005026965
-42.7875000001029,-13.4958333331603,0.14635713
-42.3875000001,-13.4958333331603,0.034731474
-41.2375000000915,-13.4958333331603,0.0011416532
-39.8208333334143,-13.4958333331603,5.4042255E-5
-46.6791666667983,-13.5041666664937,1.380165E-4
-44.7708333334509,-13.5041666664937,0.06629217
-44.3541666667812,-13.5041666664937,0.023445228
-40.5875000000867,-13.5041666664937,0.006317485
-44.8708333334516,-13.5124999998271,0.05715501
-43.6708333334428,-13.5124999998271,0.0014111067
-42.5958333334348,-13.5208333331605,0.05892378
-41.6541666667612,-13.5208333331605,0.015211556
-39.5708333334125,-13.5208333331605,1.0956652E-5
-45.6791666667909,-13.5291666664939,0.0047204625
-45.6458333334574,-13.5291666664939,0.0056729866
-41.6125000000942,-13.5291666664939,0.0072105182
-40.8041666667549,-13.5291666664939,0.0017448012
-46.5625000001308,-13.5374999998273,1.0923211E-4
-43.4291666667743,-13.5374999998273,0.0024382938
-43.3458333334404,-13.5374999998273,0.0025300211
-43.0791666667717,-13.5374999998273,0.02289581
-42.979166666771,-13.5374999998273,0.032663096
-40.9708333334228,-13.5374999998273,0.0015227053
-46.8875000001332,-13.5458333331607,2.7542617E-4
-46.3791666667961,-13.5458333331607,2.4522375E-4
-45.6708333334575,-13.5458333331607,0.006065358
-42.029166666764,-13.5458333331607,0.0971756
-40.5541666667531,-13.5458333331607,0.0051803906
-40.0208333334158,-13.5458333331607,8.711307E-5
-39.6291666667463,-13.5458333331607,1.5623295E-5
-39.1125000000758,-13.5458333331607,4.1316542E-7
-44.6125000001164,-13.5541666664941,0.05954978
-41.9958333334304,-13.5541666664941,0.17452297
-41.8291666667625,-13.5541666664941,0.010803791
-41.4791666667599,-13.5541666664941,0.002764703
-41.1375000000907,-13.5541666664941,0.0012791936
-44.3041666667808,-13.5624999998275,0.010460071
-41.4625000000931,-13.5624999998275,0.0027993012
-41.3375000000922,-13.5624999998275,0.0012619784
-39.9625000000821,-13.5624999998275,1.09189954E-4
-39.8625000000813,-13.5624999998275,5.5563647E-5
-46.8458333334662,-13.5708333331609,1.6695501E-4
-46.4541666667967,-13.5708333331609,1.261924E-4
-40.2125000000839,-13.5708333331609,7.186426E-4
-39.2208333334099,-13.5708333331609,1.0913664E-6
-46.2958333334622,-13.5791666664943,5.6258624E-4
-45.3958333334555,-13.5791666664943,0.019079106
-43.5458333334418,-13.5791666664943,0.001438045
-43.3458333334404,-13.5791666664943,0.0029425814
-43.1958333334393,-13.5791666664943,0.00464482
-42.8625000001035,-13.5791666664943,0.28061375
-41.712500000095,-13.5791666664943,0.012624808
-40.4208333334188,-13.5791666664943,0.0044549867
-39.7791666667474,-13.5791666664943,7.8778656E-5
-39.1125000000758,-13.5791666664943,5.138314E-7
-45.4625000001227,-13.5874999998277,0.017400967
-45.279166666788,-13.5874999998277,0.023864783
-43.3541666667738,-13.5874999998277,0.0027296545
-42.0875000000977,-13.5874999998277,0.10744302
-40.7541666667546,-13.5874999998277,0.0031937729
-47.2041666668022,-13.5958333331611,4.2099936E-4
-45.8375000001254,-13.5958333331611,0.0040985397
-45.6958333334577,-13.5958333331611,0.0053391075
-40.9458333334226,-13.5958333331611,0.0022397994
-40.2791666667511,-13.5958333331611,0.0013547916
-40.1708333334169,-13.5958333331611,2.0077545E-4
-45.4125000001223,-13.6041666664946,0.019475712
-44.4541666667819,-13.6041666664946,0.029856531
-43.6041666667756,-13.6041666664946,0.0017088974
-41.5791666667607,-13.6041666664946,0.011247506
-41.0541666667568,-13.6041666664946,0.0014473544
-39.7541666667472,-13.6041666664946,5.094288E-5
-46.8291666667994,-13.612499999828,1.4872005E-4
-41.8958333334297,-13.612499999828,0.011099128
-40.2791666667511,-13.612499999828,0.0014018981
-43.612500000109,-13.6208333331614,0.0022733924
-43.29583333344,-13.6208333331614,0.003327307
-40.3708333334184,-13.6208333331614,0.002582848
-39.9958333334156,-13.6208333331614,9.531412E-5
-43.4208333334409,-13.6291666664948,0.0017413584
-41.4291666667596,-13.6291666664948,0.0021491484
-39.2708333334103,-13.6291666664948,9.652952E-7
-38.9458333334079,-13.6291666664948,2.37435E-8
-45.0541666667863,-13.6374999998282,0.035784077
-44.2208333334468,-13.6374999998282,0.02886996
-40.8041666667549,-13.6374999998282,0.0029880486
-39.5541666667457,-13.6374999998282,2.8630034E-6
-47.1208333334682,-13.6458333331616,6.302411E-4
-45.9791666667931,-13.6458333331616,0.00265923
-41.629166666761,-13.6458333331616,0.01770328
-40.4541666667524,-13.6458333331616,0.005205713
-45.6791666667909,-13.654166666495,0.00814821
-44.2125000001134,-13.654166666495,0.0345157
-43.1625000001057,-13.654166666495,0.007184468
-41.3625000000924,-13.654166666495,0.0018983342
-39.1125000000758,-13.654166666495,3.654749E-7
-46.8375000001328,-13.6624999998284,1.5902339E-4
-44.9708333334524,-13.6624999998284,0.047295623
-43.9541666667782,-13.6624999998284,0.050675955
-39.6791666667466,-13.6624999998284,2.5199759E-6
-46.8958333334666,-13.6708333331618,0.0026920794
-44.7958333334511,-13.6708333331618,0.0781887
-44.3541666667812,-13.6708333331618,0.07198245
-43.3875000001074,-13.6708333331618,0.0026011323
-39.2458333334101,-13.6708333331618,1.364096E-6
-46.9958333334673,-13.6791666664952,2.2184076E-4
-45.5791666667902,-13.6791666664952,0.016307121
-43.4458333334411,-13.6791666664952,0.002327006
-41.1291666667573,-13.6791666664952,0.0019003039
-46.5625000001308,-13.6874999998286,1.5755562E-4
-42.1041666667645,-13.6874999998286,0.02364578
-40.445833333419,-13.6874999998286,0.0038866901
-40.3791666667518,-13.6874999998286,0.0025577478
-39.2875000000771,-13.6874999998286,9.543193E-7
-39.0791666667422,-13.6874999998286,3.4127527E-7
-47.2708333334694,-13.695833333162,6.097057E-4
-45.6791666667909,-13.695833333162,0.01089225
-43.9791666667784,-13.695833333162,0.047283515
-43.2375000001062,-13.695833333162,0.005195378
-40.5541666667531,-13.695833333162,0.0029970587
-40.4125000000854,-13.695833333162,0.0034297481
-40.0125000000824,-13.695833333162,7.505887E-5
-39.2875000000771,-13.695833333162,1.4602402E-6
-39.095833333409,-13.695833333162,3.1636705E-7
-46.820833333466,-13.7041666664954,1.5726998E-4
-46.2125000001282,-13.7041666664954,0.0036868576
-44.2375000001136,-13.7041666664954,0.0411184
-40.8625000000887,-13.7041666664954,0.0036939904
-46.0791666667939,-13.7124999998288,0.004097316
-44.4875000001155,-13.7124999998288,0.06640002
-44.3708333334479,-13.7124999998288,0.07901292
-42.2708333334324,-13.7124999998288,0.11877333
-39.7875000000808,-13.7124999998288,4.6773334E-6
-39.137500000076,-13.7124999998288,2.9240263E-7
-45.4791666667895,-13.7208333331622,0.021239921
-45.3541666667885,-13.7208333331622,0.022456218
-45.1625000001205,-13.7208333331622,0.028769184
-44.5291666667824,-13.7208333331622,0.08450556
-43.9791666667784,-13.7208333331622,0.03694656
-43.9208333334446,-13.7208333331622,0.018388102
-42.5958333334348,-13.7208333331622,0.36553323
-41.3708333334258,-13.7208333331622,0.0028964905
-39.7375000000804,-13.7208333331622,3.0882736E-6
-46.9208333334668,-13.7291666664956,0.0015640941
-44.8458333334515,-13.7291666664956,0.093179636
-44.7791666667843,-13.7291666664956,0.099621974
-44.0291666667787,-13.7291666664956,0.029269194
-42.4791666667673,-13.7291666664956,0.29733405
-41.8125000000957,-13.7291666664956,0.01643679
-46.4791666667968,-13.737499999829,2.2891704E-4
-42.4875000001007,-13.737499999829,0.27346843
-42.0791666667644,-13.737499999829,0.016069459
-46.5625000001308,-13.7458333331624,1.520271E-4
-41.5041666667601,-13.7458333331624,0.013308725
-40.1541666667501,-13.7458333331624,3.3988222E-4
-39.7125000000802,-13.7458333331624,4.4989533E-6
-46.8875000001332,-13.7541666664958,5.436394E-4
-46.8458333334662,-13.7541666664958,2.025227E-4
-46.0291666667935,-13.7541666664958,0.0052625835
-45.512500000123,-13.7541666664958,0.014557518
-44.0458333334455,-13.7541666664958,0.024010712
-43.6208333334424,-13.7541666664958,0.002896805
-43.5291666667751,-13.7541666664958,0.0031926164
-43.5041666667749,-13.7541666664958,0.0027013568
-42.8375000001033,-13.7541666664958,0.25330484
-40.2458333334175,-13.7541666664958,8.099654E-4
-39.9791666667488,-13.7541666664958,7.360948E-5
-39.4291666667448,-13.7541666664958,4.089609E-6
-45.2541666667878,-13.7624999998292,0.027692115
-42.5708333334346,-13.7624999998292,0.23754294
-40.6291666667536,-13.7624999998292,0.0082650995
-47.1541666668018,-13.7708333331626,0.0027967703
-45.237500000121,-13.7708333331626,0.027191412
-44.0625000001123,-13.7708333331626,0.035679042
-44.0541666667789,-13.7708333331626,0.021609746
-44.0208333334454,-13.7708333331626,0.016650572
-45.6458333334574,-13.779166666496,0.012316945
-45.5458333334566,-13.779166666496,0.013334967
-44.7875000001177,-13.779166666496,0.091073215
-44.0291666667787,-13.779166666496,0.014914909
-43.9791666667784,-13.779166666496,0.013163694
-43.7125000001097,-13.779166666496,0.0032651504
-41.9958333334304,-13.779166666496,0.022199228
-39.9791666667488,-13.779166666496,2.6407892E-5
-46.1041666667941,-13.7874999998295,0.005923514
-45.7375000001247,-13.7874999998295,0.008919701
-45.320833333455,-13.7874999998295,0.031202026
-44.4041666667815,-13.7874999998295,0.07661059
-43.8625000001109,-13.7874999998295,0.0057000807
-43.6875000001096,-13.7874999998295,0.0032120664
-42.2041666667653,-13.7874999998295,0.048442572
-40.720833333421,-13.7874999998295,0.013265165
-47.4291666668039,-13.7958333331629,0.002579049
-46.6958333334651,-13.7958333331629,1.7346659E-4
-46.2958333334622,-13.7958333331629,0.0010367905
-45.8125000001253,-13.7958333331629,0.0063168253
-43.4125000001075,-13.7958333331629,0.0033670098
-40.4541666667524,-13.7958333331629,0.0058845608
-40.3458333334182,-13.7958333331629,0.0025352049
-39.770833333414,-13.7958333331629,3.2567148E-6
-47.4458333334706,-13.8041666664963,0.0030719864
-45.9041666667926,-13.8041666664963,0.0072224694
-44.3791666667813,-13.8041666664963,0.07783803
-42.7291666667692,-13.8041666664963,0.1742787
-47.2708333334694,-13.8124999998297,0.0022170052
-44.0625000001123,-13.8124999998297,0.038148973
-44.0041666667786,-13.8124999998297,0.0093323225
-43.5625000001086,-13.8124999998297,0.004136956
-40.4541666667524,-13.8124999998297,0.009358848
-40.3875000000852,-13.8124999998297,0.0039187334
-42.4625000001005,-13.8208333331631,0.38982043
-42.3958333334334,-13.8208333331631,0.36608315
-41.7208333334284,-13.8208333331631,0.02237094
-46.8541666667996,-13.8291666664965,2.179672E-4
-45.9791666667931,-13.8291666664965,0.0044518393
-44.1541666667797,-13.8291666664965,0.05227347
-43.9541666667782,-13.8291666664965,0.006984791
-42.1541666667649,-13.8291666664965,0.05778987
-40.7958333334215,-13.8291666664965,0.014695777
-40.4375000000856,-13.8291666664965,0.008899673
-40.3375000000848,-13.8291666664965,0.0026443452
-46.3541666667959,-13.8374999998299,5.1310385E-4
-45.237500000121,-13.8374999998299,0.04943065
-43.9791666667784,-13.8374999998299,0.007651337
-43.3125000001068,-13.8374999998299,0.0034244538
-42.9958333334378,-13.8374999998299,0.013784282
-42.4541666667671,-13.8374999998299,0.42608255
-40.445833333419,-13.8374999998299,0.012591824
-46.5541666667974,-13.8458333331633,1.6219495E-4
-45.7625000001249,-13.8458333331633,0.013249919
-45.55416666679,-13.8458333331633,0.017710866
-45.4375000001225,-13.8458333331633,0.030807182
-40.5291666667529,-13.8458333331633,0.008308097
-40.087500000083,-13.8458333331633,1.9388854E-5
-46.4375000001299,-13.8541666664967,2.8549612E-4
-45.8125000001253,-13.8541666664967,0.009901638
-45.2125000001208,-13.8541666664967,0.0537944
-44.962500000119,-13.8541666664967,0.07307872
-44.3208333334476,-13.8541666664967,0.09106211
-40.7375000000878,-13.8541666664967,0.009509811
-39.5291666667455,-13.8541666664967,3.256785E-6
-46.7375000001321,-13.8624999998301,1.6186388E-4
-46.5958333334644,-13.8624999998301,1.7574654E-4
-45.3541666667885,-13.8624999998301,0.03466747
-45.1875000001206,-13.8624999998301,0.049709402
-43.5541666667752,-13.8624999998301,0.004660172
-42.8708333334369,-13.8624999998301,0.02483002
-40.4708333334191,-13.8624999998301,0.009032558
-39.1208333334092,-13.8624999998301,3.072222E-7
-45.1875000001206,-13.8708333331635,0.04920928
-43.4041666667741,-13.8708333331635,0.002681519
-42.4625000001005,-13.8708333331635,0.52853364
-41.3375000000922,-13.8708333331635,0.0033584866
-39.0708333334088,-13.8708333331635,2.1892771E-7
-46.9791666668005,-13.8791666664969,0.0026223457
-46.6708333334649,-13.8791666664969,1.8281493E-4
-45.7625000001249,-13.8791666664969,0.012861471
-44.3125000001142,-13.8791666664969,0.10443248
-44.1458333334463,-13.8791666664969,0.047860675
-41.8125000000957,-13.8791666664969,0.055728763
-40.2625000000843,-13.8791666664969,2.7469793E-4
-39.7208333334136,-13.8791666664969,5.8466558E-6
-46.0208333334601,-13.8874999998303,0.00767356
-45.1458333334537,-13.8874999998303,0.05356843
-43.3208333334402,-13.8874999998303,0.0032212622
-43.1625000001057,-13.8874999998303,0.0036438268
-43.1541666667723,-13.8874999998303,0.0034820403
-42.029166666764,-13.8874999998303,0.038275577
-47.4041666668037,-13.8958333331637,0.014880197
-47.1458333334684,-13.8958333331637,0.008172228
-45.8875000001258,-13.9041666664971,0.007815942
-45.7125000001245,-13.9041666664971,0.015741918
-41.3875000000926,-13.9041666664971,0.007746293
-40.5291666667529,-13.9041666664971,0.0069418713
-39.9875000000822,-13.9041666664971,3.407142E-5
-45.1291666667869,-13.9124999998305,0.07270714
-44.9458333334522,-13.9124999998305,0.070550546
-44.8458333334515,-13.9124999998305,0.08917214
-42.4208333334335,-13.9124999998305,0.34671435
-41.7458333334286,-13.9124999998305,0.027026491
-39.6958333334134,-13.9124999998305,1.950846E-5
-46.5208333334638,-13.9208333331639,2.3130783E-4
-46.0958333334607,-13.9208333331639,0.0056662844
-44.9875000001192,-13.9208333331639,0.06906827
-42.3958333334334,-13.9208333331639,0.3763064
-40.1958333334171,-13.9208333331639,2.7505102E-4
-40.1625000000835,-13.9208333331639,6.459526E-5
-47.2541666668026,-13.9291666664973,0.0035668483
-45.8958333334592,-13.9291666664973,0.009355789
-45.7625000001249,-13.9291666664973,0.010085899
-45.7208333334579,-13.9291666664973,0.013741854
-45.1125000001201,-13.9291666664973,0.071343385
-44.7375000001173,-13.9291666664973,0.09498863
-43.7208333334431,-13.9291666664973,0.0049665035
-41.8125000000957,-13.9291666664973,0.03503665
-46.9125000001334,-13.9374999998307,3.2749827E-4
-45.4291666667891,-13.9374999998307,0.039720286
-44.0708333334457,-13.9374999998307,0.023470644
-42.6875000001022,-13.9374999998307,0.2485339
-42.2041666667653,-13.9374999998307,0.17039974
-39.729166666747,-13.9374999998307,2.8296038E-6
-39.6125000000795,-13.9374999998307,2.621607E-6
-39.5375000000789,-13.9458333331641,4.886846E-6
-46.5708333334642,-13.9541666664975,2.3370175E-4
-43.6708333334428,-13.9541666664975,0.007204274
-43.2375000001062,-13.9541666664975,0.0021467349
-39.7375000000804,-13.9541666664975,2.892549E-6
-39.4041666667446,-13.9541666664975,1.9779627E-6
-44.8458333334515,-13.9624999998309,0.08619089
-44.3041666667808,-13.9624999998309,0.09658431
-43.9125000001112,-13.9624999998309,0.008992533
-42.2708333334324,-13.9624999998309,0.21561903
-41.2625000000917,-13.9624999998309,0.0026687237
-40.8208333334217,-13.9624999998309,0.007273762
-40.0625000000828,-13.9624999998309,3.4629782E-5
-39.5791666667459,-13.9624999998309,3.0649474E-6
-45.3708333334553,-13.9708333331644,0.029349677
-43.9458333334448,-13.9708333331644,0.00926926
-42.9625000001042,-13.9708333331644,0.043152593
-42.8375000001033,-13.9708333331644,0.044284284
-39.8041666667476,-13.9708333331644,2.3778473E-6
-47.1625000001352,-13.9791666664978,0.0046995208
-45.637500000124,-13.9791666664978,0.015207744
-44.3625000001146,-13.9791666664978,0.09277609
-43.1791666667725,-13.9791666664978,0.0013407901
-42.6291666667684,-13.9791666664978,0.38655645
-41.1791666667577,-13.9791666664978,0.0010974434
-40.3375000000848,-13.9791666664978,0.0024812242
-39.9541666667487,-13.9791666664978,9.8418195E-6
-47.3958333334703,-13.9874999998312,0.03236048
-46.7708333334657,-13.9874999998312,2.873542E-4
-43.9541666667782,-13.9874999998312,0.008782854
-43.3958333334407,-13.9874999998312,0.00431121
-43.1458333334389,-13.9874999998312,0.002146439
-42.2208333334321,-13.9874999998312,0.08116678
-40.0958333334164,-13.9874999998312,5.6216326E-5
-39.8708333334147,-13.9874999998312,5.6254285E-6
-46.6375000001313,-13.9958333331646,2.55366E-4
-43.4708333334413,-13.9958333331646,0.0067251553
-42.0125000000972,-13.9958333331646,0.02382621
-41.8875000000963,-13.9958333331646,0.03407735
-39.770833333414,-13.9958333331646,1.6943411E-6
-46.6208333334646,-14.004166666498,2.3174031E-4
-46.3791666667961,-14.004166666498,9.2428667E-4
-45.5708333334568,-14.004166666498,0.019586844
-45.1541666667871,-14.004166666498,0.04765203
-44.8125000001179,-14.004166666498,0.062529415
-44.2291666667802,-14.004166666498,0.025262306
-43.7458333334433,-14.004166666498,0.0076871477
-42.6541666667686,-14.004166666498,0.29029065
-42.2041666667653,-14.004166666498,0.048002694
-42.1291666667647,-14.004166666498,0.02519121
-41.8041666667623,-14.004166666498,0.030679293
-44.4791666667821,-14.0124999998314,0.09686241
-42.262500000099,-14.0124999998314,0.14484093
-41.0625000000902,-14.0124999998314,0.0012062648
-40.8708333334221,-14.0124999998314,0.015359212
-45.7458333334581,-14.0208333331648,0.016343815
-45.1625000001205,-14.0208333331648,0.050134767
-44.1541666667797,-14.0208333331648,0.01091256
-42.3541666667664,-14.0208333331648,0.2932165
-39.3541666667442,-14.0208333331648,1.5752595E-6
-39.2041666667431,-14.0208333331648,8.3928217E-7
-39.054166666742,-14.0208333331648,2.5476172E-7
-47.454166666804,-14.0291666664982,0.022627402
-46.3291666667957,-14.0291666664982,0.0011757286
-44.9125000001186,-14.0291666664982,0.06398728
-44.329166666781,-14.0291666664982,0.04770929
-43.5458333334418,-14.0291666664982,0.007899836
-43.2875000001066,-14.0291666664982,0.0040757074
-42.5208333334343,-14.0291666664982,0.4735273
-40.5791666667533,-14.0291666664982,0.012153274
-40.445833333419,-14.0291666664982,0.0075836065
-46.8958333334666,-14.0374999998316,2.4803303E-4
-46.1708333334612,-14.0374999998316,0.0056145885
-43.4458333334411,-14.0374999998316,0.007199801
-43.0708333334383,-14.0374999998316,0.009184304
-41.5291666667603,-14.0374999998316,0.031352483
-40.5291666667529,-14.0374999998316,0.011402492
-47.5875000001384,-14.045833333165,0.021886079
-46.0541666667937,-14.045833333165,0.0091531
-45.9958333334599,-14.045833333165,0.009609061
-45.1791666667872,-14.045833333165,0.05320982
-44.8041666667845,-14.045833333165,0.06678935
-44.6625000001168,-14.045833333165,0.07342496
-44.3041666667808,-14.045833333165,0.026670676
-42.4375000001003,-14.045833333165,0.21248598
-41.1375000000907,-14.045833333165,7.1534887E-4
-40.1458333334167,-14.045833333165,7.860464E-5
-39.7541666667472,-14.045833333165,4.1811077E-6
-47.0791666668013,-14.0541666664984,5.048166E-4
-46.2375000001284,-14.0541666664984,0.0056866747
-45.829166666792,-14.0541666664984,0.014720999
-44.0958333334459,-14.0541666664984,0.013499951
-43.3041666667734,-14.0541666664984,0.004683181
-42.1375000000981,-14.0541666664984,0.026134878
-40.4208333334188,-14.0541666664984,0.007039907
-45.912500000126,-14.0624999998318,0.011767636
-45.2875000001214,-14.0624999998318,0.054427605
-42.6375000001018,-14.0624999998318,0.24631418
-41.8708333334295,-14.0624999998318,0.021504322
-40.7875000000882,-14.0624999998318,0.014579108
-38.9958333334082,-14.0624999998318,3.1223922E-7
-46.7041666667985,-14.0708333331652,2.9451307E-4
-45.6208333334572,-14.0708333331652,0.0162412
-44.920833333452,-14.0708333331652,0.080525644
-42.4708333334339,-14.0708333331652,0.16495626
-41.5708333334273,-14.0708333331652,0.013742995
-40.637500000087,-14.0708333331652,0.016141687
-47.4291666668039,-14.0791666664986,0.007043187
-46.3291666667957,-14.0791666664986,0.001653263
-43.9041666667778,-14.0791666664986,0.010218427
-42.9041666667704,-14.0791666664986,0.084651954
-41.7708333334287,-14.0791666664986,0.027903602
-40.4541666667524,-14.0791666664986,0.013990368
-44.8125000001179,-14.087499999832,0.060434233
-43.7875000001103,-14.087499999832,0.011148145
-43.3041666667734,-14.087499999832,0.0054436913
-39.68750000008,-14.087499999832,1.3942707E-6
